Geneid	tpm
Ng05490	625.0212072231408
Ng05491	7.042843279703792
Ng05492	20.002465135203614
Ng05493	196.61745676208375
Ng05494	290.37269545416615
Ng05495	26.897363585542948
Ng05496	171.1995500797562
Ng05497	180.1976713996472
Ng05498	428.58578027146336
Ng05499	0.0
Ng05500	28.14514179313065
Ng05501	38.39467192987053
Ng05502	90.14868894524395
Ng05503	1.6660743271553429
Ng05504	9.63205608708489
Ng05505	5.453843307667693
Ng05506	8.930471384394446
Ng05507	1.5838478140263403
Ng05508	87.36637452475364
Ng05509	12.375871090102859
Ng05510	114.44730772904161
Ng05511	1.4982214900424333
Ng05512	0.0
Ng05513	0.22817479685426661
Ng05514	4.034394958872539
Ng05515	0.08907944069190568
Ng03758	0.04253581102648297
Ng03759	12.630985952235184
Ng03760	23.04507682456737
Ng03761	24.573041668315348
Ng03762	43.44056415715786
Ng03763	31.835687244160297
Ng03764	786.1159872462607
Ng03765	600.9708647623195
Ng03766	0.0
Ng03767	18.47218534215428
Ng03768	22.971240413236018
Ng03769	0.0
Ng03770	0.0
Ng03771	26.652018858192825
Ng03772	4.700674078427657
Ng03773	6.917452142225419
Ng03774	0.0
Ng03775	17.009263281722145
Ng03776	1.6890062490740543
Ng03777	1.05917627651961
Ng03778	4.125290363367619
Ng03779	32.00668244591454
Ng03780	13.512547784000944
Ng03781	74.78684386447304
Ng03782	62.39998180472845
Ng03783	328.6826080697322
Ng03784	53.96901085271886
Ng03785	154.876754839336
Ng03786	138.82353053480406
Ng03787	378.5876229405991
Ng03788	7.531140088556655
Ng03789	18.192919937332086
Ng03790	124.62556366031033
Ng03791	16.18044528192818
Ng03792	16.12231194558592
Ng03793	16.087043730215857
Ng03794	13.837130693251037
Ng03795	29.898562274215475
Ng03796	269.3549850529872
Ng03797	2.028326844840056
Ng03798	7.812410625197372
Ng03799	17.653421186941266
Ng03800	2.0427389727010743
Ng03801	5.112978100938464
Ng03802	21.2955537904087
Ng03803	29.204483791928393
Ng03804	11.958519589926686
Ng03805	23.74871807508813
Ng03806	20.780886963736716
Ng03807	27.62563453016562
Ng03808	107.45656851989922
Ng03809	205.00976701051303
Ng03810	138.43875764245786
Ng03811	386.77507153360517
Ng03812	169.58345389087737
Ng03813	17.521316442666386
Ng03814	8.231894742510924
Ng03815	76.26410493715582
Ng03816	2.692067152625832
Ng03817	106.14239162581333
Ng03818	6.35082695887644
Ng03819	126.44777254725321
Ng03820	5.50987057727951
Ng03821	0.0
Ng03822	24.84087351134244
Ng03823	24.203692057466075
Ng03824	15.71423033850717
Ng03825	29.950823762917324
Ng03826	11.78992597392869
Ng03827	101.1793980525562
Ng03828	14.051221299616072
Ng03829	9.288161194095043
Ng03830	16.21114821415195
Ng03831	12.457587527700897
Ng03832	1.8715157333526695
Ng03833	15.744060982944394
Ng03834	57.00817499369712
Ng03835	2.0643409710905103
Ng03836	8.130266412356468
Ng03837	8.11931599137008
Ng03838	10.6863665521984
Ng03839	4.175598782433078
Ng03840	11.257100165807044
Ng03841	1.7508017682514694
Ng03842	0.0
Ng03843	4.641196522775174
Ng03844	21.634021546867757
Ng03845	74.2837116728734
Ng03846	12.918258733152335
Ng03847	37.60480774822772
Ng03848	1392.0430057330339
Ng03849	7.194019939016589
Ng03850	0.0
Ng03851	126.16917184330164
Ng03852	92.09558130902494
Ng03853	4.305296687333178
Ng03854	23.860564471046157
Ng03855	29.93416270003973
Ng03856	14.421092380305458
Ng03857	158.4305052534761
Ng03858	19.194211916654538
Ng03859	15.841060851741634
Ng03860	59.16082013241632
Ng03861	0.47721128942092333
Ng03862	17.987194755096336
Ng03863	18.588149418573057
Ng03864	160.1432303800912
Ng03865	0.6789591516151346
Ng03866	15.59940677210848
Ng03867	42.761963821628235
Ng03868	83.4617428813541
Ng03869	15.996328637634658
Ng03870	0.0
Ng03871	14.383915805779962
Ng03872	25.235359993471008
Ng03873	214.59406400858603
Ng03874	0.0
Ng03875	7.930242890864772
Ng03876	38.048505497327426
Ng03877	13.21292760262861
Ng03878	11.67102951810833
Ng03879	19.425611726971276
Ng03880	8.369401810239163
Ng03881	61.37816255380954
Ng03882	58.53894112992997
Ng03883	18.25030020901991
Ng03884	38.337987133225226
Ng03885	33.404790259464626
Ng03886	40.58160066677148
Ng03887	84.69783658086538
Ng03888	0.0
Ng03889	7.336825814058787
Ng03890	16.995024693999856
Ng03891	18.435662548855476
Ng03892	38.67333100508488
Ng03893	128.07074759913195
Ng03894	19.173871258714183
Ng03895	21.503083550254175
Ng03896	11.385369690509568
Ng03897	23.16463134064065
Ng03898	163.81195223391308
Ng03899	39.59828737958646
Ng03900	1403.478402186935
Ng03901	7.759094388235802
Ng03902	41.33937479388394
Ng03903	50.32963682266729
Ng03904	0.10061683813091753
Ng03905	29.97279126020456
Ng03906	72.4668433854515
Ng03907	15.739433979111565
Ng03908	1.284799625364024
Ng03909	56.30601244765429
Ng03910	8.82193312697761
Ng03911	32.33958648843578
Ng03912	190.8090076529546
Ng03913	7.34842712555765
Ng03914	0.0
Ng03915	56.243777293814816
Ng03916	38.55397425023702
Ng03917	86.27367946644736
tRNAscan_9	2.087799391216539
Ng03919	11.5923650522034
Ng03920	15.037358855117251
Ng03921	11.134930086488207
Ng03922	14.104244776218401
Ng03923	14.891292043375794
Ng03924	17.684888960893037
Ng03925	0.6771241268810397
Ng03926	119.88546404580285
Ng03927	18.323986889900496
Ng03928	229.5319451395217
Ng03929	26.524670856431264
Ng03930	81.52270162197435
Ng03931	0.3408652067292308
Ng03932	18.55254585074926
Ng03933	7.182599953400244
Ng03934	5.622588459513847
Ng03935	37.462550057853576
Ng03936	429.8466976490879
Ng03937	228.83075419419308
Ng03938	344.0218447100314
Ng03939	100.88414100916007
Ng03940	13.288093362880954
Ng03941	91.7179349950083
Ng03942	15.141039619449835
Ng03943	313.4638976064873
Ng03944	79.45366896685863
Ng03945	17.51757834030811
Ng03946	75.00235428175188
Ng03947	58.37782477819622
Ng03948	228.13271431688267
Ng03949	433.05913474081365
Ng03950	64.31837582161324
Ng03951	33.311306704634035
Ng03952	195.9392594945818
Ng03953	429.885093959731
Ng03954	1908.8189552793322
Ng03955	110.0825162756927
Ng03956	31.447432270381984
Ng03957	70.1021673724607
Ng03958	44.33666016700863
Ng03959	0.0
Ng03960	162.3742002721962
Ng03961	25.496102599388443
Ng03962	0.0
Ng03963	54.77441668133564
Ng03964	46.479794054273476
Ng03965	38.47762514390812
Ng03966	21.674270889280535
Ng03967	204.9995616231548
Ng03968	29.353408374449465
Ng03969	44.07132940541222
Ng03970	52.00051488984321
Ng03971	14.013235500277625
Ng03972	16.649371653129986
Ng03973	140.2134784233724
Ng03974	167.97607959111966
Ng03975	24.325963599837856
Ng03976	100.07802469570218
Ng03977	35.854474878492034
Ng03978	24.72065458570015
Ng03979	44.367295122598634
Ng03980	379.9794892014101
Ng03981	2243.985910559456
Ng03982	649.9829855819384
Ng03983	4.425420931809415
Ng03984	36.188522781086675
Ng03985	14.83346878713326
Ng03986	221.66914592931525
Ng03987	79.82541095786479
Ng03988	7.836397714977147
Ng03989	0.0
Ng03990	5.760875739535463
Ng03991	0.0
Ng03992	39.11320378481618
Ng03993	21.649875201568385
Ng03994	113.15965698139354
Ng03995	25.99954749898049
Ng03996	16.28664287000954
Ng03997	0.0
Ng03998	48.48607056778174
Ng03999	39.03257453394647
Ng04000	8.946118139389123
Ng04001	133.6191610378585
Ng04002	3.614374036895887
Ng04003	4.601680290844618
Ng04004	9.558752768309512
Ng04005	158.82012780713106
Ng04006	158.16220016953937
Ng04007	2.482788465230479
Ng04008	50.96924449266699
Ng04009	18.463485909090124
Ng04010	7.4476253693232595
Ng04011	108.06901065021397
Ng04012	148.29594654547438
Ng04013	9.708391000674773
Ng04014	9.032927978324619
Ng04015	10.341821526026074
Ng04016	55.633409950639226
Ng04017	15.663980020966118
Ng04018	27.25127626430009
Ng04019	10.52338955010375
Ng04020	0.0
Ng04021	5.133304925192959
Ng04022	122.61678964287611
Ng04023	25.407885924623095
Ng04024	19.975575127683516
Ng04025	63.643084775584164
Ng04026	119.1440826331781
Ng04027	195.61129771107912
Ng04028	28.867525440757817
Ng04029	10.421152516841527
Ng04030	5.151205974590339
Ng04031	0.0
Ng04032	8.738152801654394
Ng04033	2.9162912131278635
Ng04034	30.488499046336763
Ng04035	80.54087651500726
Ng04036	99.29497288134439
Ng04037	90.71275314081657
Ng04038	119.12274262337385
Ng04039	16.448366306466422
Ng04040	215.56972297750823
Ng04041	48.358853728722515
Ng04042	82.94579276290791
Ng04043	66.89145500485931
Ng04044	46.919894010890026
Ng04045	11.915733110845613
Ng04046	0.0
Ng04047	17.581773051353135
Ng04048	8.424545598685558
Ng04049	2.896821655312948
Ng04050	0.0
Ng04051	7.227937073685327
Ng04052	2.812137955516155
Ng04053	11.693518089724387
Ng04054	3.751340082613674
Ng04055	28.993384421550964
Ng04056	9.779060366905053
Ng04057	0.0
Ng04058	6.558931420808124
Ng04059	127.22793841168543
Ng04060	4.3047410128176065
Ng04061	0.0
Ng04062	12.907399142527614
Ng04063	21.37188194019511
Ng04064	9.585722422281155
Ng04065	19.053703181976182
Ng04066	12.42658197652084
Ng04067	70.79821219170114
Ng04068	8.277293161637253
Ng04069	121.82143749384124
Ng04070	30.12300974675364
Ng04071	126.67863873732786
Ng04072	4.8822385763832905
Ng04073	9.06104935787978
Ng04074	66.51396290601365
Ng04075	284.13882955644067
Ng04076	65.58403789934721
Ng04077	93.9585646025305
Ng04078	6.162607858211578
Ng04079	5.337087179385727
Ng04080	19.784384707242438
Ng04081	29.555678624629202
Ng04082	1.295875484203369
Ng04083	13.881044601061314
Ng04084	14.682961965432183
Ng04085	75.5695073905955
Ng04086	133.44988000613824
Ng04087	45.07128736013192
Ng04088	1194.5656310568856
Ng04089	43.14193124998942
Ng04090	27.401003504367534
Ng04091	36.188522781086675
Ng04092	593.8026839953533
Ng04093	0.0
Ng04094	29.65565555020934
Ng04095	132.12957361642125
Ng04096	0.7591997786241961
Ng04097	33.12508507786624
Ng04098	3.340479025946463
Ng04099	32.46711193639194
Ng04100	43.8926159752285
Ng04101	36.72277447715555
Ng04102	142.4950035444073
Ng04103	8.721656265462247
Ng04104	276.01870324134717
Ng04105	18.334960067224944
Ng04106	19.44869359544013
Ng04107	35.641718178625204
Ng04108	15.214062890449236
Ng04109	18.831401087880757
Ng04110	307.94861963892384
Ng04111	0.0
Ng04112	219.64547573830774
Ng04113	14.614595738515774
Ng04114	277.7290826530695
Ng04115	26.208259882023697
Ng04116	0.43571465555823424
Ng04117	1.9623032529466926
Ng04118	7.64522003876407
Ng04119	75.52202581560896
Ng04120	6.493972085236314
Ng04121	268.91555003853534
Ng04122	62.76654042800198
Ng04123	128.6974521281568
Ng04124	92.38732096524281
Ng04125	3.676553746632201
Ng04126	173.9537702508625
Ng04127	8.423457617961414
Ng04128	9.307441560843197
Ng04129	22.70127573345404
Ng04130	18.438436199377584
Ng04131	98.23312114921183
Ng04132	656.4200863008332
Ng04133	38.69514165802237
Ng04134	1186.8024048163222
Ng04135	20.67837992159054
Ng04136	21.080692882186415
Ng04137	4.629128238202963
Ng04138	14.918644193547308
Ng04139	31.529120218157786
Ng04140	21.50404654942152
Ng04141	11.715094120930091
Ng04142	9.00417186006145
Ng04143	2.1597924736722818
Ng04144	33.87383012269683
Ng04145	76.1406909329128
Ng04146	1.7395702097381576
Ng04147	0.0
Ng04148	12.12132934457575
Ng04149	6.073598228993569
Ng04150	432.4956738881646
Ng04151	94.93993021111
Ng04152	167.64255852435025
Ng04153	17.159536785486
Ng04154	11.196111021029353
Ng04155	44.1420442714354
Ng04156	3.886337879042786
Ng04157	0.0
Ng04158	56.400155792183895
Ng04159	2.4294392915974274
Ng04160	3.051399110239557
Ng04161	9.41585316085494
Ng04162	63.61045806646382
Ng04163	18.23472495814812
Ng04164	0.0
Ng04165	20.70443601656304
Ng04166	12.094837852564778
Ng04167	0.0
Ng04168	22.257002286040517
Ng04169	23.110232254975525
Ng04170	22.269860172976415
Ng04171	0.0
Ng04172	18.00773329262436
Ng04173	88.34687950200512
Ng04174	20.530027346962633
Ng04175	2.895081822486934
Ng04176	13.229334537613688
Ng04177	88.30985589111167
Ng04178	31.710344376738156
Ng04179	7.349053857082217
Ng04180	7.222657353397757
Ng04181	0.3884277937147049
Ng04182	116.24289405851162
Ng04183	6.024792528939155
Ng04184	0.0
Ng04185	0.31996925535885656
Ng04186	11.94968106842637
Ng04187	53.01442822747799
Ng04188	5.705787156119735
Ng04189	12.938475100496861
Ng04190	63.42365279875222
Ng04191	52.09162837490771
Ng04192	53.533317723501
Ng04193	10.325116989289066
Ng04194	16.498707384247776
Ng04195	9.711785932175811
Ng04196	775.2923247514269
Ng04197	30.78763519286869
Ng04198	0.7818142401151296
Ng04199	17.746294825340584
Ng04200	35.69885416884955
Ng04201	17.543314328972308
Ng04202	11.799702031950192
Ng04203	38.29020751010061
Ng04204	0.58399982971092
Ng04205	74.33556093311692
Ng04206	40.8280769837901
Ng04207	15.139454664380416
Ng04208	8.761256367452399
Ng04209	66.90122603404438
Ng04210	36.00697500793741
Ng04211	10.137291841745045
Ng04212	28.574322723885988
Ng04213	51.87039408811303
Ng04214	0.0
Ng04215	0.0
Ng04216	0.0
Ng04217	6.603272493149985
Ng04218	7.243691077769211
Ng04219	0.6073598228993569
Ng04220	0.6601737205427791
Ng04221	20.554136716009772
Ng04222	40.992449761257305
Ng04223	0.0
Ng04224	0.0
Ng04225	45.390454849659385
Ng04226	3.96888597142154
Ng04227	2.7705394764958813
Ng04228	27.487370270645176
Ng04229	25.016803278013157
Ng04230	43.2117011613258
Ng04231	1.3087697676282781
Ng04232	1689.5645982473015
Ng04233	19.211055267794872
Ng04234	85.56038259853439
Ng04235	0.8666337095615823
Ng04236	4.383009031232472
Ng04237	43.925516017338715
Ng04238	105.81775495094925
Ng04239	113.99992351540786
Ng04240	0.0
Ng04241	2.2200547169874874
Ng04242	0.0
Ng04243	10.677045110969066
Ng04244	0.298257055888077
Ng04245	4.245192095473629
Ng04246	0.0
Ng04247	4.11508285804999
Ng04248	31.465560862379597
Ng04249	25.35898637530012
Ng04250	0.0
Ng04251	9.473000222833251
Ng04252	3.493311399682576
Ng04253	7.0791608496878675
Ng04254	141.9231766955785
Ng04255	90.62374266398258
Ng04256	4.1633536247133325
Ng04257	14.12696912333368
Ng04258	54.063015814659856
Ng04259	5.549447357020013
Ng04260	18.896870402251885
Ng04261	6.473796561911748
Ng04262	1.6890062490740543
Ng04263	0.0
Ng04264	12.027672294588575
Ng04265	138.27142634796658
Ng04266	101.18135154906258
Ng04267	21.957890149001532
Ng04268	8.424668511184626
Ng04269	11.19679080919092
Ng04270	2.190478049800959
Ng04271	21.63636305645849
Ng04272	201.23953743687184
Ng04273	20.548575671333783
Ng04274	0.5860489519204319
Ng04275	149.61207389659333
Ng04276	0.0
Ng04277	56.524421412725665
Ng04278	6.966543046339126
Ng04279	0.5736621841123384
Ng04280	29.236428216689145
Ng04281	31.794294928137404
Ng04282	50.659330682741796
Ng04283	27.24530970257239
Ng04284	55.90069049597964
Ng04285	0.9948135030248086
Ng04286	8.943220980694184
Ng04287	277.614052383581
Ng04288	13.609358994596697
Ng04289	24.85136638585283
Ng04290	28.046721025369084
Ng04291	36.86316854515038
Ng04292	10.931026111974491
Ng04293	45.34321603234984
Ng04294	64.26550708857268
Ng04295	70.31169562677636
Ng04296	12.372144540542454
Ng04297	0.0
Ng04298	29.782584086751587
Ng04299	18.286443761282936
Ng04300	2.6939346983439214
Ng04301	52.0403329736567
Ng04302	41.63791176621571
Ng04303	372.8696858691592
Ng04304	280.70426693809634
Ng04305	104.62052409482631
Ng04306	11.456377259885675
Ng04307	3.6282209236862615
Ng04308	0.0
Ng04309	17.887362351774133
Ng04310	354.66557239319366
Ng04311	1.2770442956334567
Ng04312	16.642982430293515
Ng04313	132.04832593381315
Ng04314	70.09040813369809
Ng04315	21.203749845546696
Ng04316	22.280364824001406
Ng04317	14.078942002492
Ng04318	6.6452646870650875
Ng04319	0.0
Ng04320	5.595986892850887
Ng04321	64.47180851932085
Ng04322	10.46299465023461
Ng04323	4.565510383509173
Ng04324	1152.180240143855
Ng04325	0.168711061916488
Ng04326	82.55451350746671
Ng04327	0.08884252728581016
Ng04328	21.3276737810428
Ng04329	54.73246404050741
Ng04330	5.364119342672216
Ng04331	204.90012792546491
Ng04332	138.0528877450238
Ng04333	28.938146896179166
Ng04334	10.28807169888632
Ng04335	67.96074810305866
Ng04336	10.297554468963
Ng04337	8.685245467460803
Ng04338	20.425692003236218
Ng04339	71.06109927922475
Ng04340	353.2580683117109
Ng04341	296.2889707082583
Ng04342	27.325494471156805
Ng04343	188.8054373436992
Ng04344	10.628796900738745
Ng04345	68.42996213599282
Ng04346	1818.008375148322
Ng04347	46.158521323200446
Ng04348	6.178784249217656
Ng04349	10.4502303117618
Ng04350	4.175598782433078
Ng04351	24.27161508569375
Ng04352	11.188787063931922
Ng04353	61.31901416412774
Ng04354	22.04458702093764
Ng04355	3.0927614427612675
Ng04356	6.4313820327130165
Ng04357	4.363074646134155
Ng04358	695.0511557451972
Ng04359	26.97340822675161
Ng04360	37.0295098894924
Ng04361	0.0
Ng04362	41.40494190899349
Ng04363	34.34460913645845
Ng04364	74.82129850798785
Ng04365	87.25195216626066
Ng04366	103.55484980434035
Ng04367	16.599166482453374
Ng04368	525.7174076176004
Ng04369	2.6372202836419443
Ng04370	35.68238959533721
Ng04371	12.473399943431803
Ng04372	35.391021031649004
Ng04373	34.70280496668954
Ng04374	14.381622415890753
Ng04375	0.0
Ng04376	5.090010154390091
Ng04377	62.30830091833557
Ng04378	136.59464710610058
Ng04379	39.35888481960068
Ng04380	32.9021189970103
Ng04381	67.92307352757807
Ng04382	14.091106215644368
Ng04383	128.63337144689362
Ng04384	37.594354255216885
Ng04385	17.391571627803792
Ng04386	99.31558718396882
Ng04387	47.02870471822667
Ng04388	117.51617291084207
Ng04389	59.7099248234572
Ng04390	32.40845848701995
Ng04391	73.21756313795397
Ng04392	3.7415972062525564
Ng04393	9.595502073098363
Ng04394	22.954628600755104
Ng04395	13.852697382479406
tRNAscan_10	89.07944069190566
Ng04397	231.22857110794553
Ng04398	302.00657316209856
Ng04399	8.418818597780053
Ng04400	5.956605417758139
Ng04401	38.791566782035495
Ng04402	61.448317884694184
Ng04403	40.27361356413485
Ng04404	23.342729956800817
Ng04405	41.23064133977304
Ng04406	60.68297693482227
Ng04407	34.498575427252405
Ng04408	183.0626750973972
Ng04409	341.39695645172844
Ng04410	19.02942153452575
Ng04411	14.059611090217707
Ng04412	95.3446187456842
Ng04413	134.69553761288566
Ng04414	41.33687567888211
Ng04415	299.30924050190436
Ng04416	307.5205691533067
Ng04417	452.09978273489025
Ng04418	682.732958184136
Ng04419	104.70828875051917
Ng04420	763.7409440283142
Ng04421	51.49905165000795
