Geneid	tpm
Ng03123	44.10452426941557
Ng03124	98.30297829308405
Ng03125	1.6733558495823433
Ng03126	10.038961553872781
Ng03127	106.30333466565288
Ng03128	15.095988123449748
Ng03129	16.818678942634353
Ng03130	21.467990513063206
Ng03131	0.0
Ng03132	21.448810870111284
Ng03133	679.4022926162887
Ng03134	2.5860954038999853
Ng03135	71.42940913611983
Ng03136	121.24471260460545
Ng03137	16.975341341028393
Ng03138	22.18637635734408
Ng03139	55.818650044365185
Ng03140	72.26936392373302
Ng03141	30.130438447993228
Ng03142	22.536094547337914
Ng03143	33.06522603872631
Ng03144	28.862624456784513
Ng03145	0.0
Ng03146	119.73517236765981
Ng03147	959.3041734581161
Ng03148	119.2405061012503
Ng03149	45.061895618976415
Ng03150	16.690870846599392
Ng03151	292.0510438626031
Ng03152	21.663648956986172
Ng03153	60.585177114115545
Ng03154	1.3171207834435958
Ng03155	12.61135623196735
Ng03156	0.0
Ng03157	14.495658485253168
Ng03158	25.642074584444682
Ng03159	0.9234511813424937
Ng03160	15.508061103627302
Ng03161	8.605360581201499
Ng03162	0.0
Ng03163	0.0
Ng03164	67.83148833013053
Ng03165	21.56407452173649
Ng03166	456.15698919138663
Ng03167	443.43843966387203
Ng03168	54.42891899956604
Ng03169	6.208161218118036
Ng03170	16.92485643918047
Ng03171	126.48446829281112
Ng03172	2.630996633450206
Ng03173	69.93597693808299
Ng03174	81.24110087980543
Ng03175	11.001265130920755
Ng03176	48.23415923061134
Ng03177	57.9114604950949
Ng03178	104.55775177416594
Ng03179	17.412146039077665
Ng03180	34.62813672925832
Ng03181	26.936007895900598
Ng03182	0.0
Ng03183	7.488495247758246
Ng03184	0.30271237757432706
Ng03185	22.903634916999348
Ng03186	21.33015490369674
Ng03187	1.9948755905463844
Ng03188	1.4548495080562645
Ng03189	11.111300367599641
Ng03190	39.307049594511795
Ng03191	39.3536545149364
Ng03192	11.242636876647364
Ng03193	43.416634447805684
Ng03194	34.6967719323772
Ng03195	12.073096382238257
Ng03196	30.81140722857893
Ng03197	50.572803946221676
Ng03198	91.09641826334565
Ng03199	32.58428718711813
Ng03200	17.461218731827056
Ng03201	44.187926059495155
Ng03202	24.139802944052544
Ng03203	138.3604516769645
Ng03204	171.48983143520115
Ng03205	51.28971472751665
Ng03206	343.35505741575895
Ng03207	5.254533414670179
Ng03208	40.00003482889385
Ng03209	222.50514671013775
Ng03210	40.506546409424
Ng03211	275.3875094429966
Ng03212	14.90907020303087
Ng03213	307.07439095575717
Ng03214	0.0
Ng03215	5.594279828309207
Ng03216	0.0
Ng03217	806.9246010649225
Ng03218	293.92560151052487
Ng03219	72.9465129020876
Ng03220	34.44608708051817
Ng03221	53.42239164184767
Ng03222	0.10555491444489734
Ng03223	491.14701691210735
Ng03224	220.44671490995992
Ng03225	309.88742615695
Ng03226	16.622121264164885
Ng03227	11.645873710705525
Ng03228	0.3133137936697747
Ng03229	182.7048162286124
Ng03230	23.387450543841087
Ng03231	0.7361143135805065
Ng03232	69.95169470543607
Ng03233	0.0
Ng03234	44.10922283381255
Ng03235	37.01886953067173
Ng03236	111.36469541950706
Ng03237	0.0
Ng03238	133.89068611654503
Ng03239	12.066719162995172
Ng03240	38.65978900091349
Ng03241	44.28738451000656
Ng03242	0.35888670911265097
Ng03243	28.152837482214014
Ng03244	7.960682781142648
Ng03245	20.28706814011791
Ng03246	0.4157614333250872
Ng03247	242.14714612663155
Ng03248	106.2674101174004
Ng03249	44.48933481910148
Ng03250	14.751580024829842
Ng03251	17.78751533202315
Ng03252	18.959040238817703
Ng03253	0.0
Ng03254	11.166580024389226
Ng03255	12.23292641983494
Ng03256	0.0
Ng03257	20.52383367737973
Ng03258	60.218666366929384
Ng03259	68.79541548946185
Ng03260	13.45478408728854
Ng03261	3.0260838248326234
Ng03262	110.75581852859341
Ng03263	52.505125543180846
Ng03264	3.1853230598170805
Ng03265	2.0935058031571305
Ng03266	0.5981445151877517
Ng03267	0.13999126951202698
Ng03268	9.912671274723332
Ng03269	0.0
Ng03270	86.49071297096968
Ng03271	8.625084653615707
Ng03272	19.519100665729393
Ng03273	2.446495312824269
Ng03274	0.05655807736732322
Ng03275	0.37959171156145777
Ng03276	6.990814021256847
Ng03277	76.07155101515069
Ng03278	6.7588002805651
Ng03279	0.3993392572496261
Ng03280	40.13923537231806
Ng03281	9.662836872286938
Ng03282	4.16364658618974
Ng03283	112.39600018642078
Ng03284	26.362563832219433
Ng03285	46.41522334309675
Ng03286	32.01532045315905
Ng03287	162.5507235297151
Ng03288	1796.9431518987165
Ng03289	0.0
Ng03290	7.123467038738002
Ng03291	37.5634755537908
Ng03292	24.383185236771286
Ng03293	59.18105920179956
Ng03294	88.60325016312633
Ng03295	35.651879680510355
Ng03296	0.2603434760349566
Ng03297	21.807402669340057
Ng03298	0.3861933065451353
Ng03299	93.46039268207116
Ng03300	250.51872885196437
Ng03301	47.83093554208262
Ng03302	0.7955171385872364
Ng03303	0.0
Ng03304	8.653087114960838
Ng03305	16.13680385499219
Ng03306	0.42910367393903925
Ng03307	37.0993730624885
Ng03308	138.58071231945533
Ng03309	11.817289336242226
Ng03310	17.55676222385273
Ng03311	0.4508855863217316
Ng03312	13.297074925955256
Ng03313	132.65731393516208
Ng03314	0.3320540579640415
Ng03315	115.08189704709528
Ng03316	9.759572155667742
Ng03317	0.026940994997082537
Ng03318	0.08657354825085878
Ng05064	1.6761802955460394
Ng05065	21.155279725150574
Ng05066	44.700170041943416
Ng05067	3.0817445673803725
Ng05068	40.969580874187955
Ng05069	0.0
Ng05070	109.94802065031338
Ng05071	257.6772136669964
Ng05072	27.832113921959458
Ng05073	14.35817082466502
Ng05074	275.1429584892176
Ng05075	132.02017370521665
Ng05076	3.7199987733022857
Ng05077	71.69963013354912
Ng05078	15.881961747549184
Ng05079	0.30212401532442557
Ng05080	8.759078744280638
Ng05081	14.160421239988295
Ng05082	0.24368850618760252
Ng05083	1.2420981469045165
Ng05084	0.0
Ng05085	151.11736893429457
Ng05086	4.789554242937218
Ng05087	31.829558373310917
Ng05088	54.34471823475009
Ng05089	35.901977092217365
Ng05090	1.4579772557701447
Ng05091	26.22988007860616
Ng05092	1.4318278031955507
Ng05093	138.40919950236093
Ng05094	126.06596608185602
Ng05095	61.891935593846895
Ng05096	4.8885736311372785
Ng05097	18.761602218958387
Ng05098	40.556159259287554
Ng05099	33.70774398665745
Ng05100	43.686104366009936
Ng05101	445.1611851059159
Ng05102	9.65159320499818
Ng05103	52.00603128035268
Ng05104	30.124199750190982
Ng05105	30.955634042465746
Ng05106	14.609797528444139
Ng05107	25.55582344194556
Ng05108	0.0
Ng05109	0.0
Ng05110	0.0
Ng05111	0.1093560609484532
Ng05112	153.7756801241808
Ng05113	91.11670464745548
Ng05114	27.079633505772758
Ng05115	157.57464885373872
Ng05116	20.852920242206856
Ng05117	4.104100485397148
Ng05118	445.76382233090646
Ng05119	0.15918362097738553
Ng05120	1.204590275548261
Ng05121	17.995458918469108
Ng05122	190.56114523674555
Ng05123	53.83612170291425
Ng05124	5.597561358548064
Ng05125	55.994694446397425
Ng05126	30.562600151028484
Ng05127	14.755218411784982
Ng05128	79.43417233976369
Ng05129	27.490884863186437
Ng05130	34.4220340774149
Ng05131	3.8915865713739692
Ng05132	3.3134199310804444
Ng05133	4.811324944041477
Ng05134	20.2322382262257
Ng05135	15.983588557065866
Ng05136	423.56756079140837
Ng05137	379.1218890332137
Ng05138	2.083536727904002
Ng05139	0.2783123611882272
Ng05140	4.546870908134534
Ng05141	8.734669170315255
Ng05142	9.655547836418283
Ng05143	45.2630392613628
Ng05144	10.009873959681148
Ng05145	45.85547649752405
Ng05146	53.30864712051971
Ng05147	8.147980227237804
Ng05148	7.150936778641179
Ng05149	27.971778869570223
Ng05150	0.6350274209499991
Ng05151	0.0
Ng05152	14.694416923112431
Ng05153	15.703165325012517
Ng05154	0.0
Ng05155	406.79914344204866
Ng05156	130.3765015668197
Ng05157	0.0
Ng05158	10.978960272854472
Ng05159	19.640321275504053
Ng05160	35.972851582345555
Ng05161	4.136433209809415
Ng05162	50.43679318403713
Ng05163	9.10861944534348
Ng05164	14.243316267908336
Ng05165	5.454873484660949
Ng05166	51.57947943092109
Ng05167	9.219865609872553
Ng05168	35.52362225553397
Ng05169	0.44191273883274185
Ng05170	1.9533156824100018
Ng05171	1.2986032237628817
Ng05172	14.887218245698719
Ng05173	106.09588338142746
Ng05174	15.930896241122596
Ng05175	28.839279797301707
Ng05176	62.709175592276374
Ng05177	70.47884384825188
Ng05178	41.169432488208386
Ng05179	173.39376015230772
Ng05180	89.63162206305084
Ng05181	0.0
Ng05182	108.89778491337685
Ng05183	105.1980239032212
Ng05184	23.269824752999376
Ng05185	122.98945845882915
Ng05186	9.914450183249034
Ng05187	210.29021868531652
Ng05188	17.657616182591465
Ng05189	56.26641717130538
Ng05190	26.68079369229433
Ng05191	28.552020105050758
Ng05192	103.42523532836304
Ng05193	15.95411096177161
Ng05194	0.4199738085360809
Ng05195	23.851012543111597
Ng05196	36.922420671209146
Ng05197	0.24489787842674693
Ng05198	89.33221019029935
Ng05199	3.6657713859363636
Ng05200	73.80227580971967
Ng05201	160.4535228052387
Ng05202	0.0
Ng05203	15.128983331248559
Ng05204	14.544356106144276
Ng05205	22.04243368806755
Ng05206	55.29622437484526
Ng05207	0.0
Ng05208	1.3878821953965799
Ng05209	133.06189239498207
Ng05210	3.550741732509727
Ng05211	63.90944089198361
Ng05212	3.2334386051209405
Ng05213	22.163176037152585
Ng05214	0.0
Ng05215	4.090886471095455
Ng05216	52.53851450567042
Ng05217	4.693975555162417
Ng05218	2.8969835101257524
Ng05219	75.33001545573133
Ng05220	36.120604498786875
Ng05221	47.57662931902576
Ng05222	202.41490774195012
Ng05223	169.77152237267032
Ng05224	1.8671808514644677
Ng05225	8.362069821708282
Ng05226	71.95391079840941
Ng05227	35.63709081474836
Ng05228	174.5730366036252
Ng05229	0.0
Ng05230	1.6580565961004474
Ng05231	16.321892345746285
Ng05232	30.838999817580223
Ng05233	32.950002051046795
Ng05234	97.64625670703288
Ng05235	58.22440906382883
Ng05236	97.18971841151509
Ng05237	0.32680081127807625
Ng05238	51.62687525154535
Ng05239	0.26997277546649384
Ng05240	0.5567203767441431
Ng05241	8.296519731239865
Ng05242	8.23049035907526
Ng05243	6.267059157879667
Ng05244	41.29452387172723
Ng05245	33.129216864924416
Ng05246	251.63807253581427
Ng05247	17.436024022898494
Ng05248	106.96618365102563
Ng05249	1.011207428339949
Ng05250	1.5701293523678481
Ng05251	106.28437591802685
Ng05252	53.19868977067922
Ng05253	346.44382629670827
Ng05254	24.908624346630035
Ng05255	0.0
Ng05256	13.652296332732858
Ng05257	9.222211746460335
Ng05258	3.561118118772439
Ng05259	33.759225094319866
Ng05260	0.5672060057814885
Ng05261	2.954279333953809
Ng05262	0.0
Ng05263	66.33486305827398
Ng05264	0.6080148867255033
Ng05265	0.4529427669356525
Ng05266	54.56709281735534
Ng05267	508.4461120152382
Ng05268	5.183919131627181
Ng05269	23.437714788814848
Ng05270	38.27127989676298
Ng05271	2.0391290290491533
Ng05272	12.600534928436316
Ng05273	45.095877793663966
Ng05274	141.87879428450196
Ng05275	20.368729713999926
Ng05276	43.05518988385834
Ng05277	145.0936596372622
Ng05278	1434.2390289512953
Ng05279	73.84984858620734
Ng05280	44.7107251507138
Ng05281	2.1418664235340126
tRNAscan_6	0.0
Ng05283	85.43497491931718
Ng05284	174.18447834749708
Ng05285	258.7529758987401
Ng05286	198.51681450990782
Ng05287	109.74850863489253
Ng05288	150.82037113128422
Ng05289	160.19494985338028
Ng05290	38.37849741212459
Ng05291	159.36488787526147
Ng05292	114.44897153602439
Ng05293	821.1741281858737
Ng05294	3.326634641298957
Ng05295	43.80158271670039
Ng05296	10.850870252038579
Ng05297	2.7909325022182587
Ng05298	137.87778575778077
Ng05299	88.58853896353416
Ng05300	16.668188684375075
Ng05301	787.1880483000831
Ng05302	30.682469666590283
Ng05303	21.405453138713995
Ng05304	2.718736107711875
Ng05305	852.5038050583274
Ng05306	93.6235071867145
Ng05307	8.785952925918203
Ng05308	60.23635218315964
Ng05309	155.69804858701866
Ng05310	776.5315719832137
Ng05311	29.10028194915157
Ng05312	31.040386081036143
Ng05313	40.0889158033136
Ng05314	17.870490453757515
Ng05315	46.75935765712509
Ng05316	17.72518768067152
Ng05317	58.35220638636768
Ng05318	283.8866058936351
Ng05319	62.37068655341531
Ng05320	21.214338742706765
Ng05321	1.6988284796111144
Ng05322	55.691526824802445
Ng05323	42.87724533612291
Ng05324	0.3370033731911479
Ng05325	36.76345726472719
Ng05326	25.504265752270772
Ng05327	9.700315815362819
Ng05328	20.347285964623808
Ng05329	33.82346606343015
Ng05330	1.6113280817302695
Ng05331	45.52734252743344
Ng05332	35.969130996050026
Ng05333	42.89031582035537
Ng05334	34.37030406501926
Ng05335	47.37304560286993
Ng05336	62.16843961080438
Ng05337	60.82332849299398
Ng05338	4.141068308308521
Ng05339	37.4189829512314
Ng05340	23.37218966494332
Ng05341	7.389385318396378
Ng05342	15.514704194825667
Ng05343	95.8389722012863
Ng05344	20.553583842720496
Ng05345	3.4912108437489175
Ng05346	44.897042122895364
Ng05347	67.96739793667153
Ng05348	502.63365349473594
Ng05349	60.14539648588171
Ng05350	68.36735022724307
Ng05351	13.498404449129712
Ng05352	26.37170669258863
Ng05353	22.230384104625436
Ng05354	7.024679556307919
Ng05355	58.71988287301842
Ng05356	0.39009424903549017
Ng05357	17.110368951428217
Ng05358	30.157780241536447
Ng05359	53.35364977827618
Ng05360	12.91089293159977
Ng05361	5.753965481043565
Ng05362	17.011182096491176
Ng05363	99.9018165464168
Ng05364	5.747366525815077
Ng05365	62.33683438510427
Ng05366	11.49063862800618
Ng05367	49.15364202317364
Ng05368	0.0
Ng05369	25.858247502732034
Ng05370	8.657697690623507
Ng05371	16.659319105868583
Ng05372	15.117532701460307
Ng05373	2.232360779897144
Ng05374	1.334793805408733
Ng05375	8.002006501962969
Ng05376	12.062581056286325
Ng05377	93.92549069670137
Ng05378	167.6475928671082
Ng05379	82.20361949244084
Ng05380	14.965136516092468
Ng05381	42.5250914111273
Ng05382	36.227862618048405
Ng05383	20.00397319123106
Ng05384	45.87616280262026
Ng05385	0.0
Ng05386	47.661535303656635
Ng05387	0.0
Ng05388	0.830620320330858
Ng05389	30.36161263897413
Ng05390	0.0
tRNAscan_7	3.8028821011478158
Ng05392	135.38802210857145
Ng05393	28.75579756765116
Ng05394	18.690692771043814
Ng05395	94.29178620491868
Ng05396	56.619100556061646
Ng05397	73.99169368326159
Ng05398	70.69529069312404
Ng05399	17.11120559519247
Ng05400	53.33884222354116
Ng05401	127.28453618812345
Ng05402	28.127268121742713
Ng05403	1.6998682815939832
Ng05404	403.8114655693184
Ng05405	141.88744698954085
Ng05406	28.0035941688173
Ng05407	26.390548523542353
Ng05408	35.332592722567945
Ng05409	4.587178711545503
Ng05410	24.886981589248077
Ng05411	67.02310103552104
Ng05412	27.976629234757198
Ng05413	2.836030028907443
Ng05414	24.492186842300097
Ng05415	10.848878794027627
Ng05416	709.4072241293644
Ng05417	75.89695686375289
Ng05418	153.24306779887155
Ng11259	17.574256102674333
Ng05419	1.6128955214984897
Ng05420	28.92172026759447
Ng05421	34.21748142789712
Ng05422	0.9779311891074846
Ng05423	9.11609383366999
Ng05424	41.81205799029813
Ng05425	30.43323657503395
Ng05426	51.30313042829983
Ng05427	569.6441927246507
Ng05428	237.30298297203748
Ng05429	101.36017065735024
Ng05430	85.70781276835021
Ng05431	5.497241337308814
Ng05432	70.41639503235582
Ng05433	101.17820731130193
Ng05434	32.389349916834995
Ng05435	1029.489089822847
Ng05436	41.25449606686981
Ng05437	34.42808546720199
Ng05438	4.795377015892295
Ng05439	43.33845982587766
Ng05440	45.07783990505646
Ng05441	49.501131635811355
Ng05442	26.92082711970319
Ng05443	113.95343181074963
Ng05444	11.17737521754461
Ng05445	16.61259023132993
Ng05446	98.48385810171098
Ng05447	109.00326575819594
Ng05448	26.033032396020122
Ng05449	79.16581019340809
Ng05450	17.090163565503115
Ng05451	1.1529190353165728
Ng05452	26.685089895605692
Ng05453	71.94159607424022
Ng05454	15.182176942962979
Ng05455	121.55011189361574
Ng05456	0.0
Ng05457	0.40011018245667174
Ng05458	118.00290765953642
Ng05459	369.05130687397053
Ng05460	87.63647903771655
Ng05461	8.685058360526153
Ng05462	0.5282882214431966
Ng05463	63.66079803696925
Ng05464	19.93756354490168
Ng05465	7.007846982673066
Ng05466	32.24898490136775
Ng05467	3.8847577289587485
Ng05468	1.4366086314479787
Ng05469	11.678116321424609
Ng05470	11.372668232477054
Ng05471	92.99996933255716
Ng05472	234.79584094164363
Ng05473	95.6213007746608
Ng05474	399.16177313529295
Ng05475	33.24123127447757
Ng05476	9.945891357191684
Ng05477	22.83785109075553
Ng05478	30.34130777898098
Ng05479	21.171421589992274
Ng05480	10.388825790103054
Ng05481	60.785947675795796
Ng05482	56.53336752769672
Ng05483	12.817382468308965
Ng05484	0.833562880118066
Ng05485	0.4997156709163495
Ng05486	37.08170915623197
Ng05487	7.8955076004783225
Ng05488	59.46059869914677
Ng05489	10.378115660422534
Ng05490	3.8358741378842045
Ng05491	0.0
Ng05492	0.6566324365317153
Ng05493	20.997281118721713
Ng05494	68.65658783024628
Ng05495	56.52465668524253
Ng05496	145.9846457380106
Ng05497	344.17740878141416
Ng05498	3.347984508415081
Ng05499	0.0
Ng05500	167.37622031663028
Ng05501	104.22147795345768
Ng05502	172.02794705677934
Ng05503	28.106825684994522
Ng05504	31.00076603868789
Ng05505	3.4912108437489175
Ng05506	0.8985133288116587
Ng05507	0.0
Ng05508	47.45586561266516
Ng05509	0.1678704663461018
Ng05510	0.3568680614920896
Ng05511	0.2623092226072532
Ng05512	0.0
Ng05513	0.0
Ng05514	0.8582073478780785
Ng05515	0.5526855320334826
Ng03758	0.04189042657299618
Ng03759	5.247254331411937
Ng03760	31.856874020917278
Ng03761	32.846785118630656
Ng03762	5.358270984230192
Ng03763	10.242891928269685
Ng03764	190.10846071966185
Ng03765	178.9947461699347
Ng03766	0.0
Ng03767	76.52367796887432
Ng03768	81.87211734245527
Ng03769	0.46262739846552664
Ng03770	0.0
Ng03771	71.49486164580144
Ng03772	92.84313203855871
Ng03773	7.747030134540124
Ng03774	0.0
Ng03775	39.011267868505094
Ng03776	15.85755037736517
Ng03777	15.454011827765497
Ng03778	82.04669042665726
Ng03779	148.08502483856762
Ng03780	3.481772250874061
Ng03781	64.42105703872858
Ng03782	70.22257577106613
Ng03783	73.74470262318265
Ng03784	164.29958012556042
Ng03785	107.47645989447523
Ng03786	0.2622300229627462
Ng03787	3.9224476861350634
Ng03788	74.94007589732556
Ng03789	18.73723533693319
Ng03790	89.54146707166387
Ng03791	114.48486020693566
Ng03792	30.955590427623843
Ng03793	115.49777072147072
Ng03794	137.6758490585498
Ng03795	367.5780685375356
Ng03796	234.0908849058866
Ng03797	8.767031958926921
Ng03798	9.391833637665744
Ng03799	31.785740117583988
Ng03800	5.791797070751698
Ng03801	16.012572812194556
Ng03802	37.010191877242136
Ng03803	23.943477190799644
Ng03804	33.22887444284146
Ng03805	10.486221031885272
Ng03806	8.033219942347129
Ng03807	18.76308840417852
Ng03808	1.1513075096075325
Ng03809	0.20983808293262723
Ng03810	0.5892169851103225
Ng03811	2.612484132511209
Ng03812	162.0207797386956
Ng03813	53.154292816797756
Ng03814	19.362792448792074
Ng03815	63.41424069020049
Ng03816	22.099211048132563
Ng03817	14.536275073058633
Ng03818	30.20329226564886
Ng03819	462.8221889490911
Ng03820	22.847057912878363
Ng03821	0.0
Ng03822	38.58836232332831
Ng03823	46.268198576918046
Ng03824	45.40201700996553
Ng03825	121.94593995199624
Ng03826	20.757960341780425
Ng03827	366.9217837666731
Ng03828	16.292317270828285
Ng03829	20.96642414639213
Ng03830	75.27824648495262
Ng03831	25.284942453781206
Ng03832	7.901071735503324
Ng03833	102.33419174800282
Ng03834	24.19082668010823
Ng03835	2.8831909777027582
Ng03836	15.683096005359275
Ng03837	37.26479991087753
Ng03838	13.93875156956481
Ng03839	12.172240884070746
Ng03840	31.773849160232118
Ng03841	5.9486187627986595
Ng03842	0.0
Ng03843	5.554804019805545
Ng03844	29.91055804080924
Ng03845	51.37487822229044
Ng03846	48.19035400682569
Ng03847	148.5024930996398
Ng03848	1271.3229367807223
Ng03849	44.12389264207209
Ng03850	0.0
Ng03851	13.206514511591438
Ng03852	19.281005341613344
Ng03853	18.97836059473586
Ng03854	71.2577182089501
Ng03855	120.098873728055
Ng03856	70.57813501403183
Ng03857	121.32562442567071
Ng03858	1.3550398179199281
Ng03859	18.897879738813028
Ng03860	85.04273373412398
